Topic title: David Teo Ditumbuk Mat Over,"Topic posted on: 17 May 2017, 22:09:00",Topic link: https://forum.lowyat.net/topic/4293092,"Topic scraped on: 02 Aug 2017, 03:09:18",
username,date,avatar_title,group,post_count,join_date,from,text
patt_sue,20170518,Enthusiast,Group: Senior Member,Posts: 792,200502,,"from NST,""Teo said he would not be taking legal action and considered the matter closed."""
GibeDeMuny,20170518,New Member,Group: Junior Member,Posts: 12,201611,,the irony
keylargo,20170518,New Member,Group: Junior Member,Posts: 17,200603,From: Penang,I heard mat over will be appointed as minister of defence
MRaef,20170518,Getting Started,Group: Junior Member,Posts: 98,200511,,"If anything, what Mat Over did also can be considered disrespectful towards PM and moderator. Rosyam Nor can handle David Teo from what I saw in the video, our dear leader also relax at the time. But David Teo is also at fault. When speaking towards a person whose position is higher than you, he should adjust abit his attitude and voice to show respect. The way he talked is like how he talked to reporters or media people in the past which can be inappropriate in this event."
alikato94,20170518,"""Sorry for my English""",Group: Senior Member,Posts: 704,201209,From: niggasaki,Tis is staged agenda to hide petrol naik lul
MustyBalls92,20170518,Getting Started,Group: Junior Member,Posts: 103,201505,,Lmfao baited by amon meiz
kaffra,20170518,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"luckily just a slap, if in a chinese area probably chopped up"
takadanicklagi,20170518,New Member,Group: Junior Member,Posts: 37,201508,,"Put it the other way round, if you atuk talk rudely to your son u will penampar ur atukHmmm I guess violence is the solution huh... You talk rudely to me I give you flying kick. I am getting used to it. While this has nothing to do with agama kaum on Poliic. I can't help but draws similarities"
Muhammad Syukri,20170518,Straight Outta Nowhere,Group: Senior Member,Posts: 639,200903,,"Both was wrong.The forum was to share idea & vision on how to move forward under TN50 & somehow David Teo came up & attacking people personally, Rosyam was professional enough giving him the time & the mic to talk, hats off for that.Mat Over who? lol this guy should not be invited to any event after this with that kind of attitude."
Big Balls Jackson,20170518,New Member,Group: Junior Member,Posts: 7,201402,,"hahaha pandan muka David "" Cibai"" Teo"
Stigonboard,20170518,New Member,Group: Junior Member,Posts: 20,201408,,I dont surprise why david teo get slappedThis is the guy that make millions by making mat rempit moviesAttitude also macam rempit...dont agree with mat over over attitude but man....that david really deserve a slap for his shitty rempit glorifying movies
WinkyJr,20170518,Getting Started,Group: Junior Member,Posts: 176,201007,,feels good mang
OPT,20170518,Wee wang wang,Group: Senior Member,"Posts: 1,554",201102,,Tered 20 pages liao
Klmeepanco,20170518,New Member,Group: Newbie,Posts: 1,201705,,Both are actors...wow so talented...by the way..participant there given popcorn or not?
three2wan,20170518,Getting Started,Group: Junior Member,Posts: 64,201310,"From: 3.1578° N, 101.7116° E","Wow, this is just embarrassing. In this situations, all should take a blame."
zeus2005,20170518,Getting Started,Group: Junior Member,Posts: 198,200510,,"Wao now everyone can take matter into their own hands as long as the other party is kurang ajar, biadap etc etc"
aliesterfiend,20170518,Enthusiast,Group: Senior Member,Posts: 712,200803,,"Atau orang melayu dan islam kena hina sebab bila orang buat apa pun, 'biaq pi la kat depa' punya mentaliti? How many times should we turn the other cheek?"
kcchong2000,20170518,New Member,Group: Newbie,Posts: 3,200901,,So u indirectly said that najib supporter is samseng? So ask few questions kena tumbuk? What a good jangan mempersoal move. Actually this move make ur beloved look worse
andrekua2,20170518,Look at all my stars!!,Group: Senior Member,"Posts: 6,403",201201,,Race ni dah sampai lap ke berapa?
nuba,20170518,New Member,Group: Newbie,Posts: 0,201610,,"Sekali itu ombak sampai ke pantai,Sekali itu mat over sampai nak tibai."
YearOne,20170518,Casual,Group: Junior Member,Posts: 351,201004,"From: Kluang, Kajang, Serdang",So any Tong Simen and Datukship coming?
Reckoning,20170518,New Member,Group: Junior Member,Posts: 36,201310,,Lol. David was rude. Mat over is over the line. Both stupid.
xpole,20170518,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,He deserved the slap because of one thing:He make Rubbish movies. Nuff said.His moviea have no quality at all
neoexcaliber,20170518,Getting Started,Group: Junior Member,Posts: 67,200501,,So much for adab.And I love how some people perceive every issue as an attack on race and religion. Shows you who the unabashed racists are.
xpmm,20170518,Regular,Group: Senior Member,"Posts: 1,440",200301,From: bukit mertajam,"the slap didnt really kena the face, good david kicked back, good response"
azhan82,20170518,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,JJo3aNF5taEGotta love the part when he kiss Najib's hand..and then hug him over and over and over.. and then kiss his cheek over and over and over The power of a rich man's dedak.....   inb4.. So many April +May 2017 accounts that support najib...
rcracer,20170518,?????,Group: Senior Member,"Posts: 3,437",200301,,"LOL , najib cool as cucumber, punch thrown still rilek jer bro Turn around , 'David teo is it ? Ok'"
mazhard,20170518,Getting Started,Group: Junior Member,Posts: 183,200811,,najib berdiri tak tegak langsung...suka betul buat kepit kaki camtu
clouds,20170518,Casual,Group: Junior Member,Posts: 315,200901,From: Grave,+900000000000000000000000000000000000000000000000000      aku sokong Mat Over
Killy,20170518,Getting Started,Group: Junior Member,Posts: 51,200701,,tampar is more adab bro
avatargod,20170518,New Member,Group: Junior Member,Posts: 32,200812,,Respect : David Lack of it.Protect : Mat Over full of it.Bitchslap : Kinda end it.
avatargod,20170518,New Member,Group: Junior Member,Posts: 32,200812,,Well.....u r quite right.
khelben,20170518,I love my mum & dad,Group: Senior Member,"Posts: 5,819",200301,From: Suldanessellar,So David Teo was insulting Islam and Malays?Topkek la you
youngblood29us,20170518,New Member,Group: Junior Member,Posts: 22,201103,,https://www.nst.com.my/news/nation/2017/05/...pping-david-teocase closed..
Feugo,20170518,Getting Started,Group: Junior Member,Posts: 108,200611,From: Lala-land.,nak bg pantun gagap..hahahahah
TeaLiveSucks,20170518,New Member,Group: Newbie,Posts: 4,201705,,This is why Malaysia is hopeless.
nuba,20170518,New Member,Group: Newbie,Posts: 0,201610,,"mat over tampar sebab tu kot, bukan sebab kurang ajar terhadap PM. Lol"
adj3,20170518,New Member,Group: Newbie,Posts: 0,201407,,kesian najibdai tak buat apa apatapi dia dipersalah kannanti kak mah mesti marah
Zot,20170518,Regular,Group: Senior Member,"Posts: 1,922",201403,,"Why not? If he could not accept apology from ordinary people, then his image even more tarnished"
maxizanc,20170518,Look at all my stars!!,Group: Senior Member,"Posts: 5,875",200601,From: 06.02.58.44.23.08.03,Bagus je kena tumbujAku berdendam ngan David Teo ni sebab buat movie bodo bagi budak melayu tengok
kepompong,20170518,Getting Started,Group: Junior Member,Posts: 94,200812,"From: Yesterday, 12: 59 AM",tered mat over ini semakin meningkat postingnya!! kita kena pastikan tered izara aisyah juga begini!
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Its a sarcastic commentAbang nak cakap apa bangCuba abang address straight kepada sayaJangan buat perangai takde telurComingNope. Nobody said about biaq p kat depaHandle this with rationality and in civilized wayJust like how islam taught us. Just like how Rasul taught usHow many times we need to turn our cheek? At least as much as our rasul Muhammad didHe's our role model. Isnt he
nearlee,20170518,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,lulz
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Budak Melayu tengokDavid teo salah? Wow. Much logic
meteoraniac,20170518,Enthusiast,Group: Senior Member,Posts: 899,200508,,"standard answer when no grounds to protek la ""oh salah saya ke? u insulting islam and malays, how dare you"""
desmond2020,20170518,Getting Started,Group: Junior Member,Posts: 280,200506,,KesianTheir so called civilization
Aparaa,20170518,New Member,Group: Junior Member,Posts: 9,201207,,Macam lakonan jer..We all know all gathered there are mostly actors and directors./k investigators need to find the reason why...
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,But malay flock the cinema to watch his shitty moviesThat what makes him the millionaire he is nowBy your logicThose malay viewers need to be slap tooIronic isnt it
ibnunarsim,20170518,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,Ini apek bikin movie sampah saja..
maxizanc,20170518,Look at all my stars!!,Group: Senior Member,"Posts: 5,875",200601,From: 06.02.58.44.23.08.03,Kalau ada David Teo sekali ngan Razak Mohaideen skali kena tumbuk situ lagi aku puas tengok
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Buat dosa memang puas
atong,20170518,Getting Started,Group: Junior Member,Posts: 84,200806,,weird. I have seen a lot of cina babi comments by master race in facebook and nothing happen.if a non malay said something like that - viral terus kat whatsapp.who is turning other cheek?  Is that what ketuanan Melayu stand for?
darosha,20170518,Casual,Group: Junior Member,Posts: 382,200301,"From: UM, KL, PJ, 14",so its a hardcore najib supporter punch david teo because dt pressure to many question?nama pun mat over. maybe after this got datuk mat over for his contribution. wonder why najib didnt dare debate with tun m but now he got protector /puncher already for whoever oppose najib. lol
neoFluidic,20170518,New Member,Group: Junior Member,Posts: 47,201408,,"Mat over...rasa mcm his career dah overTime to join BN macai do all the typical dirty works like jamal and ali tinju ....he got very hight potential , untapped market nih He is trying hard to show his bodek skill to najib...mayb recently he jobless or no job thats why force to make this move inorder to make publicity kesiannnnnn"
allanlee89,20170518,Getting Started,Group: Junior Member,Posts: 99,201002,,"Cheh, what if david slap mat over? conlanfirm say racist la, kurang ajar ,bla bla bla. In the end, semua salah cina yahudi dap, org kite conlanfirm correct 24/7."
myvi5949,20170518,Quiet Determination,Group: Senior Member,"Posts: 1,523",200801,,"David teo deserves it for being rude in front of PM..regardless of political beliefs, he is the Prime Minister of Malaysia."
metalslug,20170518,Casual,Group: Junior Member,Posts: 313,200605,From: Lowyat.net @ Kopitiam,since when msia movie got standard?
overfloe,20170518,Ain't nothing but a thang..,Group: Senior Member,"Posts: 1,594",200301,From: stankonia,bodo david teo.and mat over also over. at least let david teo finish his speech then only give bitchslap lah.
soundtrick,20170518,Getting Started,Group: Junior Member,Posts: 130,201010,,Pandan mukak.. saya sayang PM..
hafizhans,20170518,haa..ahnn..ahnn..aduii,Group: Senior Member,"Posts: 1,197",201202,,incoming movie baru from david teomat over hero
Derpington,20170518,Getting Started,Group: Junior Member,Posts: 123,201304,From: Bandar Narnia,apa yang david teo cuba sampaikan tu.
ohhisee,20170518,Getting Started,Group: Junior Member,Posts: 51,200901,,what happen there?what issue david teo talk with pm?
jAkUn,20170518,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,"> watching msia movie> rant over the qualityits like buying pirate CDs, and ranting about its video quality."
kohho,20170518,New Member,Group: Junior Member,Posts: 9,201402,,"The annoying thing is that this statement is true regardless of how absurd it sounds. But then again, we wouldn't want to trigger the majorities do we?"
Blackscreamerz,20170518,Getting Started,Group: Junior Member,Posts: 57,201104,,"Round table, baru nak suara sudah kena pukul  so much for the discussion."
toda_erika_II,20170518,rawr~~,Group: Senior Member,Posts: 527,200803,,don't even know who is this David Teo until this news haha.
Bombgen,20170518,On my way,Group: Senior Member,Posts: 677,200904,,But the reality is small kok tok bik kena whack kenot do anything. Kebod setup on!
doppatroll,20170518,Getting Started,Group: Junior Member,Posts: 133,201309,,woah ....he produce more malay film then ever....
neoFluidic,20170518,New Member,Group: Junior Member,Posts: 47,201408,,I heard this mat over is typical red shirt umno macai no wonder laAny saint ppl will not do such act unless u are retardedI think david teo shud sue him see he kesal anot
stephankaan,20170518,Getting Started,Group: Junior Member,Posts: 128,200503,,padan muka kene penampar kah kah kahtak abes2 buat filem bodoh
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,"Most common traits of macai pprt:""kah kah kah"""
blanket84,20170518,On my way,Group: Senior Member,Posts: 541,200805,,This. Aku rasa mat over dh lama tak puas hati dgn david teo sbb slalu buah movie rempit bodoh yg menconfusedkan lg budak2 melayu yg easily confused.
Caterpillar_3309,20170518,Getting Started,Group: Junior Member,Posts: 84,201006,,That polis is lembap and mandom. he should see the threat a mile away and be ready to stop Mat Over once he is within arms range from David Teo. But noo...he startled and boom! A slap is transferred. Prepare for a new dato. Dato Mat Over lolz
xpole,20170518,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,Someone should ban him from making new movies.Really toxic.I can't stand at all
smallcrab,20170518,Getting Started,Group: Junior Member,Posts: 82,200707,From: Puchong,Both David Teo and Mat Over in unknown to meTak pernah dengar pun nama
EternalC,20170518,"Take what you can, give nothing back",Group: Senior Member,Posts: 800,200704,From: the sins never die,kesian easy confusedno wonder forever rempit
gastacopz,20170518,Newbie,Group: Senior Member,"Posts: 4,030",200802,From: /K/opitiam Pak Hang Status: Permaban,Mat over geram...Pantun david teo x jadi
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,"But millions of malaysian watch his movieMalay especially Why blame him when he only cashing on a viable and profitable marketIf anything, blame malaysian poor taste in movies"
tyrion,20170518,New Member,Group: Junior Member,Posts: 5,201504,,"polis buncit how to react fast. on a serious note this is very dangerous (for PM or Agong or VVIP), anyone seems to be easy to hurt them physically. tak ada sniper ke inside the dewan. kasi tembak saja"
max_cjs0101,20170518,Tarp hater and detector,Group: Staff,"Posts: 1,339",200411,From: A' Ghàidhealtachd,"Sudah2lah.We're all in the same country living and breathing the same air and surviving together.Whats the point of fighting when those in the higher ups are probably shaking their leg, getting their easy money and saying ""let the butthurt flow through you"" while you work your ass off and arguing pointlessly."
